scenario,split,region,wake_loss,weight
base,1000,NL2 0AC_00078 0 offwind-ac,0.0,1.3873192985028855
base,1000,NL2 0AC_00080 0 offwind-ac,0.0,76.34046364104124
base,1000,NL2 0AC_00083 0 offwind-ac,0.0,129.80274201362127
base,1000,NO0 0AC_00120 0 offwind-ac,0.0,9.976406648336365e-06
base,1000,NO0 0AC_00126 0 offwind-ac,0.0,2.7946259418319752e-05
base,1000,NO0 0AC_00127 0 offwind-ac,0.0,9.068796126764709e-06
base,1000,NO0 0AC_00130 0 offwind-ac,0.0,1.724934316280586e-05
base,1000,NO0 0AC_00146 0 offwind-ac,0.0,1.4111639964113288e-05
base,1000,NO0 0AC_00162 0 offwind-ac,0.0,3.771041911903566e-05
base,1000,NO0 0AC_00168 0 offwind-ac,0.0,8.284253916768885e-05
base,1000,NO0 0AC_00179 0 offwind-ac,0.0,2.5198842790330016e-05
base,1000,NO0 0AC_00183 0 offwind-ac,0.0,1.4519822609561233e-05
base,1000,NO0 0AC_00208 0 offwind-ac,0.0,2.8342890278620922e-05
base,1000,NO0 0AC_00209 0 offwind-ac,0.0,1.3677437137818601e-05
base,1000,NO0 0AC_00224 0 offwind-ac,0.0,1.2895835453781381e-05
base,1000,NO0 0AC_00235 0 offwind-ac,0.0,2.2016447907341354e-05
base,1000,NO0 0AC_00243 0 offwind-ac,0.0,2.387546058698471e-05
base,1000,NO0 0AC_00246 0 offwind-ac,0.0,2.7193586342244708e-05
base,1000,DE2 0AC_00040 0 offwind-float,0.0,8.316231118655006e-06
base,1000,DE2 0AC_00042 0 offwind-float,0.0,7.671417558993434e-06
base,1000,DK2 0AC_00000 0 offwind-float,0.0,1.5959551840925573e-05
base,1000,DK2 0AC_00003 0 offwind-float,0.0,1.5560920207520057e-05
base,1000,DK2 0AC_00004 0 offwind-float,0.0,1.564506500612504e-05
base,1000,DK2 0AC_00023 0 offwind-float,0.0,1.6594739351848737e-05
base,1000,DK2 0AC_00043 0 offwind-float,0.0,1.678956407641494e-05
base,1000,DK2 0AC_00058 0 offwind-float,0.0,1.608767438419663e-05
base,1000,DK2 0AC_00064 0 offwind-float,0.0,1.5667808996963062e-05
base,1000,DK2 0AC_00069 0 offwind-float,0.0,1.2204426441945684e-05
base,1000,DK2 0AC_00070 0 offwind-float,0.0,1.3343864547811995e-05
base,1000,DK2 0AC_00075 0 offwind-float,0.0,1.707015536842538e-05
base,1000,DK2 0AC_00076 0 offwind-float,0.0,1.6781861517244036e-05
base,1000,GB1 0AC_00006 0 offwind-float,0.0,6.848415354410229e-06
base,1000,GB1 0AC_00009 0 offwind-float,0.0,2.156128823136829e-05
base,1000,GB1 0AC_00011 0 offwind-float,0.0,1.6588197710329873e-05
base,1000,GB1 0AC_00015 0 offwind-float,0.0,1.8973803095722444e-05
base,1000,GB1 0AC_00016 0 offwind-float,0.0,1.7306114515178552e-05
base,1000,GB1 0AC_00020 0 offwind-float,0.0,1.9318125720864136e-05
base,1000,GB1 0AC_00022 0 offwind-float,0.0,1.79712823087289e-05
base,1000,GB1 0AC_00023 0 offwind-float,0.0,1.4355003059742756e-05
base,1000,GB1 0AC_00025 0 offwind-float,0.0,2.0632470830032617e-05
base,1000,GB1 0AC_00026 0 offwind-float,0.0,2.0975275473320453e-05
base,1000,GB1 0AC_00027 0 offwind-float,0.0,1.8793312500988785e-05
base,1000,GB1 0AC_00030 0 offwind-float,0.0,2.2362123359274862e-05
base,1000,GB1 0AC_00033 0 offwind-float,0.0,2.0436211138146804e-05
base,1000,GB1 0AC_00036 0 offwind-float,0.0,1.8557650332941018e-05
base,1000,GB1 0AC_00037 0 offwind-float,0.0,2.1640822749929095e-05
base,1000,GB1 0AC_00038 0 offwind-float,0.0,2.154396613799148e-05
base,1000,GB1 0AC_00039 0 offwind-float,0.0,1.4939710732659567e-05
base,1000,GB1 0AC_00040 0 offwind-float,0.0,1.7115885598420777e-05
base,1000,GB1 0AC_00043 0 offwind-float,0.0,2.077175006227391e-05
base,1000,GB1 0AC_00045 0 offwind-float,0.0,1.8558175249022794e-05
base,1000,GB1 0AC_00046 0 offwind-float,0.0,1.9068313980376446e-05
base,1000,GB1 0AC_00047 0 offwind-float,0.0,1.5004359665555047e-05
base,1000,GB1 0AC_00048 0 offwind-float,0.0,1.8499092972130703e-05
base,1000,GB1 0AC_00049 0 offwind-float,0.0,1.8624759633333554e-05
base,1000,GB1 0AC_00050 0 offwind-float,0.0,2.159390144894771e-05
base,1000,GB1 0AC_00051 0 offwind-float,0.0,2.1088327503475554e-05
base,1000,GB1 0AC_00052 0 offwind-float,0.0,1.8957430305044467e-05
base,1000,GB1 0AC_00053 0 offwind-float,0.0,2.0749728397961526e-05
base,1000,GB1 0AC_00054 0 offwind-float,0.0,1.4876641967134535e-05
base,1000,GB1 0AC_00055 0 offwind-float,0.0,1.9524877104535674e-05
base,1000,GB1 0AC_00056 0 offwind-float,0.0,1.968982716695707e-05
base,1000,GB1 0AC_00057 0 offwind-float,0.0,2.093675964502161e-05
base,1000,GB1 0AC_00058 0 offwind-float,0.0,1.7571939769258636e-05
base,1000,GB1 0AC_00059 0 offwind-float,0.0,1.621799015499246e-05
base,1000,GB1 0AC_00062 0 offwind-float,0.0,6.4916008947395266e-06
base,1000,GB1 0AC_00064 0 offwind-float,0.0,1.7369160607182697e-05
base,1000,GB1 0AC_00065 0 offwind-float,0.0,2.1121829510064695e-05
base,1000,GB1 0AC_00066 0 offwind-float,0.0,1.9213253014387047e-05
base,1000,GB1 0AC_00067 0 offwind-float,0.0,2.012205795033444e-05
base,1000,GB1 0AC_00068 0 offwind-float,0.0,2.0059019132268204e-05
base,1000,GB1 0AC_00069 0 offwind-float,0.0,2.1174901518120044e-05
base,1000,GB1 0AC_00070 0 offwind-float,0.0,2.1563536980057923e-05
base,1000,GB1 0AC_00071 0 offwind-float,0.0,1.6956928810480098e-05
base,1000,GB1 0AC_00072 0 offwind-float,0.0,1.401343251778423e-05
base,1000,GB1 0AC_00073 0 offwind-float,0.0,1.9181210460205664e-05
base,1000,GB1 0AC_00074 0 offwind-float,0.0,2.0004557886640107e-05
base,1000,GB1 0AC_00078 0 offwind-float,0.0,2.0685463597205634e-05
base,1000,GB1 0AC_00079 0 offwind-float,0.0,2.036188728314715e-05
base,1000,GB1 0AC_00080 0 offwind-float,0.0,2.1231166222803104e-05
base,1000,GB1 0AC_00081 0 offwind-float,0.0,1.886634824474463e-05
base,1000,GB1 0AC_00082 0 offwind-float,0.0,1.5521437154397374e-05
base,1000,GB1 0AC_00083 0 offwind-float,0.0,2.0321758453968078e-05
base,1000,GB1 0AC_00084 0 offwind-float,0.0,2.034002463000549e-05
base,1000,GB1 0AC_00086 0 offwind-float,0.0,1.7545829187732483e-05
base,1000,GB1 0AC_00087 0 offwind-float,0.0,1.9068097558348282e-05
base,1000,GB1 0AC_00088 0 offwind-float,0.0,2.0007258936717025e-05
base,1000,GB1 0AC_00089 0 offwind-float,0.0,2.045927653809793e-05
base,1000,GB1 0AC_00090 0 offwind-float,0.0,2.057594697287937e-05
base,1000,GB1 0AC_00091 0 offwind-float,0.0,2.100467615587194e-05
base,1000,GB1 0AC_00092 0 offwind-float,0.0,1.3533965980776196e-05
base,1000,GB1 0AC_00093 0 offwind-float,0.0,1.8586160847206324e-05
base,1000,GB1 0AC_00094 0 offwind-float,0.0,2.059893599892827e-05
base,1000,GB1 0AC_00095 0 offwind-float,0.0,2.043475372696381e-05
base,1000,GB1 0AC_00096 0 offwind-float,0.0,1.9241204771652797e-05
base,1000,GB1 0AC_00097 0 offwind-float,0.0,1.6834520731043827e-05
base,1000,GB1 0AC_00098 0 offwind-float,0.0,1.6340636847809533e-05
base,1000,GB1 0AC_00099 0 offwind-float,0.0,1.8172653735615844e-05
base,1000,GB1 0AC_00100 0 offwind-float,0.0,2.103468765059733e-05
base,1000,GB1 0AC_00101 0 offwind-float,0.0,1.919494225500742e-05
base,1000,GB1 0AC_00102 0 offwind-float,0.0,1.9908488565654062e-05
base,1000,GB1 0AC_00103 0 offwind-float,0.0,1.815456683682781e-05
base,1000,GB1 0AC_00104 0 offwind-float,0.0,2.0764221690094362e-05
base,1000,GB1 0AC_00105 0 offwind-float,0.0,2.003790009737943e-05
base,1000,GB1 0AC_00106 0 offwind-float,0.0,1.9480020475849142e-05
base,1000,GB1 0AC_00109 0 offwind-float,0.0,2.0478063011055157e-05
base,1000,GB1 0AC_00110 0 offwind-float,0.0,1.839673756306494e-05
base,1000,GB1 0AC_00111 0 offwind-float,0.0,2.0282682190850915e-05
base,1000,GB1 0AC_00112 0 offwind-float,0.0,2.086571134763282e-05
base,1000,GB1 0AC_00113 0 offwind-float,0.0,1.6748662018987115e-05
base,1000,GB1 0AC_00114 0 offwind-float,0.0,1.892794896516368e-05
base,1000,GB1 0AC_00115 0 offwind-float,0.0,2.0035206640035805e-05
base,1000,GB1 0AC_00117 0 offwind-float,0.0,1.9637172896521788e-05
base,1000,GB1 0AC_00118 0 offwind-float,0.0,1.8218894138420216e-05
base,1000,GB1 0AC_00119 0 offwind-float,0.0,1.583436233668296e-05
base,1000,GB1 0AC_00120 0 offwind-float,0.0,1.8924077037240594e-05
base,1000,GB1 0AC_00121 0 offwind-float,0.0,1.9705707472531606e-05
base,1000,GB1 0AC_00122 0 offwind-float,0.0,1.819481628037005e-05
base,1000,GB1 0AC_00123 0 offwind-float,0.0,2.0095699766703424e-05
base,1000,GB1 0AC_00124 0 offwind-float,0.0,2.016086344375007e-05
base,1000,GB1 0AC_00133 0 offwind-float,0.0,1.9329332004889927e-05
base,1000,GB1 0AC_00134 0 offwind-float,0.0,1.7072417947816325e-05
base,1000,GB1 0AC_00136 0 offwind-float,0.0,1.9196045393567686e-05
base,1000,GB1 0AC_00137 0 offwind-float,0.0,1.9597999959153396e-05
base,1000,GB1 0AC_00138 0 offwind-float,0.0,1.800647936907328e-05
base,1000,GB1 0AC_00140 0 offwind-float,0.0,1.6822105790896462e-05
base,1000,GB1 0AC_00141 0 offwind-float,0.0,1.8421634200631568e-05
base,1000,GB1 0AC_00142 0 offwind-float,0.0,1.9518342527881186e-05
base,1000,GB1 0AC_00143 0 offwind-float,0.0,1.9695963092389635e-05
base,1000,GB1 0AC_00145 0 offwind-float,0.0,2.0080909125732816e-05
base,1000,GB1 0AC_00146 0 offwind-float,0.0,1.9810137830387588e-05
base,1000,GB1 0AC_00149 0 offwind-float,0.0,1.8016724188659003e-05
base,1000,GB1 0AC_00150 0 offwind-float,0.0,1.7235774722566335e-05
base,1000,GB1 0AC_00151 0 offwind-float,0.0,1.9665362684568656e-05
base,1000,GB1 0AC_00152 0 offwind-float,0.0,1.9884984895946643e-05
base,1000,GB1 0AC_00153 0 offwind-float,0.0,1.9562473907312786e-05
base,1000,GB1 0AC_00154 0 offwind-float,0.0,1.883516925887572e-05
base,1000,GB1 0AC_00157 0 offwind-float,0.0,1.7838911436740453e-05
base,1000,GB1 0AC_00158 0 offwind-float,0.0,1.961356003648193e-05
base,1000,GB1 0AC_00159 0 offwind-float,0.0,1.9297761176200793e-05
base,1000,GB1 0AC_00161 0 offwind-float,0.0,1.965167836999665e-05
base,1000,GB1 0AC_00162 0 offwind-float,0.0,1.882277356337696e-05
base,1000,GB1 0AC_00170 0 offwind-float,0.0,1.9655189552602927e-05
base,1000,GB1 0AC_00171 0 offwind-float,0.0,1.9220406466692023e-05
base,1000,GB1 0AC_00177 0 offwind-float,0.0,1.9480948367900514e-05
base,1000,GB1 0AC_00178 0 offwind-float,0.0,1.9013529023172293e-05
base,1000,GB1 0AC_00179 0 offwind-float,0.0,1.858747485118666e-05
base,1000,GB1 0AC_00182 0 offwind-float,0.0,1.9274218402502123e-05
base,1000,GB1 0AC_00185 0 offwind-float,0.0,1.9232996281960232e-05
base,1000,GB1 0AC_00187 0 offwind-float,0.0,1.882513408778551e-05
base,1000,GB1 0AC_00188 0 offwind-float,0.0,1.8724671823736703e-05
base,1000,GB1 0AC_00190 0 offwind-float,0.0,1.924067397184948e-05
base,1000,GB1 0AC_00191 0 offwind-float,0.0,1.8922341839505808e-05
base,1000,GB1 0AC_00193 0 offwind-float,0.0,1.9054151321915343e-05
base,1000,GB1 0AC_00194 0 offwind-float,0.0,1.8272526834295126e-05
base,1000,GB1 0AC_00197 0 offwind-float,0.0,1.9645220834927323e-05
base,1000,GB1 0AC_00198 0 offwind-float,0.0,1.9155222100339956e-05
base,1000,GB1 0AC_00203 0 offwind-float,0.0,1.9084886620737893e-05
base,1000,GB1 0AC_00208 0 offwind-float,0.0,1.8859147397442196e-05
base,1000,GB1 0AC_00211 0 offwind-float,0.0,1.7898332895430335e-05
base,1000,GB1 0AC_00212 0 offwind-float,0.0,1.9920564744027793e-05
base,1000,GB1 0AC_00213 0 offwind-float,0.0,1.9227251166922507e-05
base,1000,GB1 0AC_00219 0 offwind-float,0.0,1.8635190519670166e-05
base,1000,GB1 0AC_00220 0 offwind-float,0.0,1.906487884886003e-05
base,1000,GB1 0AC_00224 0 offwind-float,0.0,1.893437991331187e-05
base,1000,GB1 0AC_00229 0 offwind-float,0.0,1.8136689314411727e-05
base,1000,GB1 0AC_00232 0 offwind-float,0.0,1.8886596343522945e-05
base,1000,GB1 0AC_00233 0 offwind-float,0.0,1.9373977364586807e-05
base,1000,GB1 0AC_00235 0 offwind-float,0.0,1.8915142821917458e-05
base,1000,GB1 0AC_00237 0 offwind-float,0.0,1.816199544543969e-05
base,1000,GB1 0AC_00238 0 offwind-float,0.0,1.8478228786699297e-05
base,1000,GB1 0AC_00242 0 offwind-float,0.0,1.8456614588990588e-05
base,1000,GB1 0AC_00245 0 offwind-float,0.0,1.840575362380732e-05
base,1000,GB1 0AC_00250 0 offwind-float,0.0,1.913969648176082e-05
base,1000,GB1 0AC_00258 0 offwind-float,0.0,1.8431437869808212e-05
base,1000,GB1 0AC_00262 0 offwind-float,0.0,1.83765599089843e-05
base,1000,GB1 0AC_00268 0 offwind-float,0.0,1.838317080347885e-05
base,1000,GB4 0AC_00000 0 offwind-float,0.0,1.5022763484670116e-05
base,1000,GB4 0AC_00004 0 offwind-float,0.0,7.839892321655834e-06
base,1000,GB4 0AC_00005 0 offwind-float,0.0,1.663865899447178e-05
base,1000,GB4 0AC_00009 0 offwind-float,0.0,1.9379568667552004e-05
base,1000,GB4 0AC_00010 0 offwind-float,0.0,2.0631047669433972e-05
base,1000,GB4 0AC_00011 0 offwind-float,0.0,2.052887209559694e-05
base,1000,GB4 0AC_00013 0 offwind-float,0.0,2.1275412937900547e-05
base,1000,GB4 0AC_00015 0 offwind-float,0.0,1.9871979714629888e-05
base,1000,GB4 0AC_00016 0 offwind-float,0.0,2.001259065044256e-05
base,1000,GB4 0AC_00017 0 offwind-float,0.0,1.942771601839039e-05
base,1000,GB4 0AC_00018 0 offwind-float,0.0,1.0368067985321685e-05
base,1000,GB4 0AC_00029 0 offwind-float,0.0,1.9510151585932118e-05
base,1000,GB4 0AC_00031 0 offwind-float,0.0,1.9512796164948092e-05
base,1000,GB4 0AC_00032 0 offwind-float,0.0,1.9672333377056735e-05
base,1000,GB4 0AC_00034 0 offwind-float,0.0,1.9851084466746846e-05
base,1000,GB4 0AC_00035 0 offwind-float,0.0,1.986152121209404e-05
base,1000,GB4 0AC_00036 0 offwind-float,0.0,2.0367492078496487e-05
base,1000,GB4 0AC_00037 0 offwind-float,0.0,1.9933885379676987e-05
base,1000,GB4 0AC_00038 0 offwind-float,0.0,2.0602682303691167e-05
base,1000,GB4 0AC_00039 0 offwind-float,0.0,2.1110795576960498e-05
base,1000,GB4 0AC_00040 0 offwind-float,0.0,2.04694188304549e-05
base,1000,GB4 0AC_00041 0 offwind-float,0.0,2.2383741059985257e-05
base,1000,GB4 0AC_00042 0 offwind-float,0.0,2.047095582631424e-05
base,1000,GB4 0AC_00043 0 offwind-float,0.0,1.9395565470684146e-05
base,1000,GB4 0AC_00044 0 offwind-float,0.0,2.0341529819674983e-05
base,1000,GB4 0AC_00045 0 offwind-float,0.0,1.9927699916397352e-05
base,1000,GB4 0AC_00046 0 offwind-float,0.0,2.0299184194302423e-05
base,1000,GB4 0AC_00047 0 offwind-float,0.0,2.045186921860328e-05
base,1000,GB4 0AC_00048 0 offwind-float,0.0,2.0629616183270754e-05
base,1000,GB4 0AC_00049 0 offwind-float,0.0,2.0258150535073632e-05
base,1000,GB4 0AC_00050 0 offwind-float,0.0,1.9763475229639112e-05
base,1000,GB4 0AC_00051 0 offwind-float,0.0,1.964675720075434e-05
base,1000,GB4 0AC_00052 0 offwind-float,0.0,1.9126164430856947e-05
base,1000,GB4 0AC_00053 0 offwind-float,0.0,1.8521804008508484e-05
base,1000,GB4 0AC_00054 0 offwind-float,0.0,2.1030793574300898e-05
base,1000,GB4 0AC_00055 0 offwind-float,0.0,2.0710009699224036e-05
base,1000,GB4 0AC_00056 0 offwind-float,0.0,2.0007626063960606e-05
base,1000,GB4 0AC_00057 0 offwind-float,0.0,1.8995289445409874e-05
base,1000,GB4 0AC_00058 0 offwind-float,0.0,1.961499818780555e-05
base,1000,GB4 0AC_00059 0 offwind-float,0.0,1.9251183730741398e-05
base,1000,GB4 0AC_00060 0 offwind-float,0.0,1.958395939627755e-05
base,1000,GB4 0AC_00061 0 offwind-float,0.0,1.83852581643991e-05
base,1000,GB4 0AC_00062 0 offwind-float,0.0,2.0235846427281087e-05
base,1000,GB4 0AC_00063 0 offwind-float,0.0,1.969976969625141e-05
base,1000,GB4 0AC_00064 0 offwind-float,0.0,1.9389650817213015e-05
base,1000,GB4 0AC_00065 0 offwind-float,0.0,1.95823541502569e-05
base,1000,GB4 0AC_00066 0 offwind-float,0.0,1.8446720231048757e-05
base,1000,GB4 0AC_00067 0 offwind-float,0.0,1.8830435996774245e-05
base,1000,GB4 0AC_00068 0 offwind-float,0.0,1.9803236186767176e-05
base,1000,GB4 0AC_00069 0 offwind-float,0.0,1.937775689626813e-05
base,1000,GB4 0AC_00070 0 offwind-float,0.0,1.8091164205514356e-05
base,1000,GB4 0AC_00071 0 offwind-float,0.0,1.9252942957136854e-05
base,1000,GB4 0AC_00072 0 offwind-float,0.0,2.0064860833751297e-05
base,1000,GB4 0AC_00073 0 offwind-float,0.0,1.9277030228039976e-05
base,1000,GB4 0AC_00074 0 offwind-float,0.0,1.9385670712351792e-05
base,1000,GB4 0AC_00075 0 offwind-float,0.0,1.8528238141985362e-05
base,1000,GB4 0AC_00076 0 offwind-float,0.0,1.884256010436422e-05
base,1000,GB4 0AC_00077 0 offwind-float,0.0,1.822068663711146e-05
base,1000,GB4 0AC_00078 0 offwind-float,0.0,1.8861070466137053e-05
base,1000,GB4 0AC_00079 0 offwind-float,0.0,1.940821944525403e-05
base,1000,GB4 0AC_00080 0 offwind-float,0.0,1.793995275034846e-05
base,1000,GB4 0AC_00081 0 offwind-float,0.0,1.8813202846354698e-05
base,1000,GB4 0AC_00082 0 offwind-float,0.0,1.815164536734992e-05
base,1000,GB4 0AC_00083 0 offwind-float,0.0,1.8559540812009453e-05
base,1000,GB4 0AC_00084 0 offwind-float,0.0,1.9336833284249723e-05
base,1000,GB4 0AC_00085 0 offwind-float,0.0,1.889095615350879e-05
base,1000,GB4 0AC_00086 0 offwind-float,0.0,1.819222513519882e-05
base,1000,GB4 0AC_00087 0 offwind-float,0.0,1.908287228379696e-05
base,1000,GB4 0AC_00088 0 offwind-float,0.0,1.847418096749157e-05
base,1000,GB4 0AC_00089 0 offwind-float,0.0,1.7705706725668517e-05
base,1000,NL2 0AC_00027 0 offwind-float,0.0,8.112143774116635e-06
base,1000,NL2 0AC_00060 0 offwind-float,0.0,5.29750074667169e-06
base,1000,NL2 0AC_00064 0 offwind-float,0.0,7.934882808043634e-06
base,1000,NL2 0AC_00074 0 offwind-float,0.0,6.9603721294405455e-06
base,1000,NL2 0AC_00077 0 offwind-float,0.0,7.22767659786315e-06
base,1000,NL2 0AC_00079 0 offwind-float,0.0,6.111074168440897e-06
base,1000,NO0 0AC_00000 0 offwind-float,0.0,1.6741911821790074e-05
base,1000,NO0 0AC_00001 0 offwind-float,0.0,1.699237290485819e-05
base,1000,NO0 0AC_00002 0 offwind-float,0.0,1.6482318734362446e-05
base,1000,NO0 0AC_00003 0 offwind-float,0.0,1.6114585533780853e-05
base,1000,NO0 0AC_00004 0 offwind-float,0.0,1.6176731128163985e-05
base,1000,NO0 0AC_00005 0 offwind-float,0.0,1.614205114440931e-05
base,1000,NO0 0AC_00006 0 offwind-float,0.0,1.6822812231124697e-05
base,1000,NO0 0AC_00007 0 offwind-float,0.0,1.7027607950226184e-05
base,1000,NO0 0AC_00008 0 offwind-float,0.0,1.620945802353381e-05
base,1000,NO0 0AC_00009 0 offwind-float,0.0,1.6543901100341016e-05
base,1000,NO0 0AC_00010 0 offwind-float,0.0,1.6063943975783898e-05
base,1000,NO0 0AC_00011 0 offwind-float,0.0,1.6163140234508475e-05
base,1000,NO0 0AC_00012 0 offwind-float,0.0,1.6472525238507385e-05
base,1000,NO0 0AC_00013 0 offwind-float,0.0,1.645183752547937e-05
base,1000,NO0 0AC_00014 0 offwind-float,0.0,1.5979136147478173e-05
base,1000,NO0 0AC_00015 0 offwind-float,0.0,1.5714393444218176e-05
base,1000,NO0 0AC_00016 0 offwind-float,0.0,1.659202904113389e-05
base,1000,NO0 0AC_00017 0 offwind-float,0.0,1.6144918014218435e-05
base,1000,NO0 0AC_00018 0 offwind-float,0.0,1.6450100747032502e-05
base,1000,NO0 0AC_00019 0 offwind-float,0.0,1.6323323132694975e-05
base,1000,NO0 0AC_00020 0 offwind-float,0.0,1.6852826966489245e-05
base,1000,NO0 0AC_00021 0 offwind-float,0.0,1.6006478859510928e-05
base,1000,NO0 0AC_00022 0 offwind-float,0.0,1.5703013080588355e-05
base,1000,NO0 0AC_00023 0 offwind-float,0.0,1.6064980720382323e-05
base,1000,NO0 0AC_00024 0 offwind-float,0.0,1.5989561837893276e-05
base,1000,NO0 0AC_00025 0 offwind-float,0.0,1.5916917293709687e-05
base,1000,NO0 0AC_00026 0 offwind-float,0.0,1.717570596076368e-05
base,1000,NO0 0AC_00027 0 offwind-float,0.0,1.689171578196844e-05
base,1000,NO0 0AC_00028 0 offwind-float,0.0,1.5718783672585973e-05
base,1000,NO0 0AC_00029 0 offwind-float,0.0,1.5966869173228558e-05
base,1000,NO0 0AC_00030 0 offwind-float,0.0,1.7270505008576334e-05
base,1000,NO0 0AC_00031 0 offwind-float,0.0,1.6651590122619628e-05
base,1000,NO0 0AC_00032 0 offwind-float,0.0,1.6841436156554816e-05
base,1000,NO0 0AC_00033 0 offwind-float,0.0,1.6488213924171355e-05
base,1000,NO0 0AC_00034 0 offwind-float,0.0,1.6540122334832634e-05
base,1000,NO0 0AC_00035 0 offwind-float,0.0,1.633299360687776e-05
base,1000,NO0 0AC_00036 0 offwind-float,0.0,1.820284765664982e-05
base,1000,NO0 0AC_00037 0 offwind-float,0.0,1.6705281409232956e-05
base,1000,NO0 0AC_00038 0 offwind-float,0.0,1.645852261204532e-05
base,1000,NO0 0AC_00039 0 offwind-float,0.0,1.632319113535865e-05
base,1000,NO0 0AC_00040 0 offwind-float,0.0,1.5887755590839295e-05
base,1000,NO0 0AC_00041 0 offwind-float,0.0,1.520835768365451e-05
base,1000,NO0 0AC_00042 0 offwind-float,0.0,1.5646109507795995e-05
base,1000,NO0 0AC_00043 0 offwind-float,0.0,1.632266424701462e-05
base,1000,NO0 0AC_00044 0 offwind-float,0.0,1.6944443532281546e-05
base,1000,NO0 0AC_00045 0 offwind-float,0.0,1.6735049313060896e-05
base,1000,NO0 0AC_00046 0 offwind-float,0.0,1.6788899395795394e-05
base,1000,NO0 0AC_00047 0 offwind-float,0.0,1.6901405614053968e-05
base,1000,NO0 0AC_00048 0 offwind-float,0.0,1.5862583049369007e-05
base,1000,NO0 0AC_00049 0 offwind-float,0.0,1.575079462521444e-05
base,1000,NO0 0AC_00050 0 offwind-float,0.0,1.5842110899396232e-05
base,1000,NO0 0AC_00051 0 offwind-float,0.0,1.7018243220211053e-05
base,1000,NO0 0AC_00052 0 offwind-float,0.0,1.6677407860777334e-05
base,1000,NO0 0AC_00053 0 offwind-float,0.0,1.6997898827293234e-05
base,1000,NO0 0AC_00054 0 offwind-float,0.0,1.7224874238705693e-05
base,1000,NO0 0AC_00055 0 offwind-float,0.0,1.6187511530749893e-05
base,1000,NO0 0AC_00056 0 offwind-float,0.0,1.6443295699155935e-05
base,1000,NO0 0AC_00057 0 offwind-float,0.0,1.597058549701032e-05
base,1000,NO0 0AC_00058 0 offwind-float,0.0,1.5360355762832593e-05
base,1000,NO0 0AC_00059 0 offwind-float,0.0,1.659516191782585e-05
base,1000,NO0 0AC_00060 0 offwind-float,0.0,1.657118652129842e-05
base,1000,NO0 0AC_00061 0 offwind-float,0.0,1.5457629748505453e-05
base,1000,NO0 0AC_00062 0 offwind-float,0.0,1.707280341867461e-05
base,1000,NO0 0AC_00063 0 offwind-float,0.0,1.7217428773711914e-05
base,1000,NO0 0AC_00064 0 offwind-float,0.0,1.7089735435565906e-05
base,1000,NO0 0AC_00065 0 offwind-float,0.0,1.706624631210573e-05
base,1000,NO0 0AC_00066 0 offwind-float,0.0,1.7040372593671105e-05
base,1000,NO0 0AC_00067 0 offwind-float,0.0,1.8326076332441955e-05
base,1000,NO0 0AC_00068 0 offwind-float,0.0,1.6212482704379953e-05
base,1000,NO0 0AC_00069 0 offwind-float,0.0,1.1040733124004405e-05
base,1000,NO0 0AC_00070 0 offwind-float,0.0,1.4885271169656461e-05
base,1000,NO0 0AC_00071 0 offwind-float,0.0,1.7267344675956826e-05
base,1000,NO0 0AC_00072 0 offwind-float,0.0,1.655044044986696e-05
base,1000,NO0 0AC_00074 0 offwind-float,0.0,1.7071785200060638e-05
base,1000,NO0 0AC_00075 0 offwind-float,0.0,1.696177678256625e-05
base,1000,NO0 0AC_00076 0 offwind-float,0.0,1.6878036330011143e-05
base,1000,NO0 0AC_00077 0 offwind-float,0.0,1.627987852902226e-05
base,1000,NO0 0AC_00078 0 offwind-float,0.0,1.4811482493734722e-05
base,1000,NO0 0AC_00079 0 offwind-float,0.0,1.6352128714071938e-05
base,1000,NO0 0AC_00080 0 offwind-float,0.0,1.7321554014820696e-05
base,1000,NO0 0AC_00081 0 offwind-float,0.0,1.7681144727052258e-05
base,1000,NO0 0AC_00082 0 offwind-float,0.0,1.8199637217093256e-05
base,1000,NO0 0AC_00083 0 offwind-float,0.0,1.717651481916101e-05
base,1000,NO0 0AC_00084 0 offwind-float,0.0,1.4223714635857792e-05
base,1000,NO0 0AC_00085 0 offwind-float,0.0,1.254589290206884e-05
base,1000,NO0 0AC_00086 0 offwind-float,0.0,1.4719500176263847e-05
base,1000,NO0 0AC_00087 0 offwind-float,0.0,1.8006163454468134e-05
base,1000,NO0 0AC_00088 0 offwind-float,0.0,1.7111236039085195e-05
base,1000,NO0 0AC_00089 0 offwind-float,0.0,1.5520966956818493e-05
base,1000,NO0 0AC_00090 0 offwind-float,0.0,1.848711891434102e-05
base,1000,NO0 0AC_00091 0 offwind-float,0.0,1.7790458306407945e-05
base,1000,NO0 0AC_00092 0 offwind-float,0.0,1.7368996049944615e-05
base,1000,NO0 0AC_00093 0 offwind-float,0.0,1.8387956405923105e-05
base,1000,NO0 0AC_00094 0 offwind-float,0.0,1.4640474498906187e-05
base,1000,NO0 0AC_00095 0 offwind-float,0.0,1.739087021467163e-05
base,1000,NO0 0AC_00096 0 offwind-float,0.0,1.7445424450635626e-05
base,1000,NO0 0AC_00097 0 offwind-float,0.0,1.8609486651943398e-05
base,1000,NO0 0AC_00098 0 offwind-float,0.0,1.8699245422023048e-05
base,1000,NO0 0AC_00099 0 offwind-float,0.0,1.6666157274014005e-05
